sim_time_ns,instance_id,npu_used_bytes,npu_total_bytes,cpu_used_bytes,cpu_total_bytes,cxl_used_bytes,cxl_total_bytes,npu_prefix_tokens,storage_prefix_tokens,evictable_tokens,protected_tokens,npu_hit_total,storage_hit_total,npu_hit_interval,storage_hit_interval,npu_hit_rate_interval,prompt_throughput,gen_throughput,evict_npu_to_cpu_bytes_total,load_cpu_to_npu_bytes_total,evict_npu_to_cxl_bytes_total,load_cxl_to_npu_bytes_total,evict_npu_prefix_bytes_total,evict_storage_prefix_bytes_total,prefix_load_storage_to_npu_bytes_total,harp_hot_reqs,harp_shadow_reqs,harp_cold_reqs,harp_prefetch_remaining_bytes,harp_prefetch_overlap_ratio,harp_stall_time_ns_total,harp_shadow_hit_rate
279500000000,0,17179353088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6094323712,6094323712,0,0,0,0,0,0,0,0.000000,0,0.000000
280000000000,0,17055621120,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6094323712,6094323712,0,0,0,0,0,0,0,0.000000,0,0.000000
280500000000,0,17074495488,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6094323712,6094323712,0,0,0,0,0,0,0,0.000000,0,0.000000
281000000000,0,16961249280,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6094323712,6094323712,0,0,0,0,0,0,0,0.000000,0,0.000000
281500000000,0,17026260992,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6094323712,6094323712,0,0,0,0,0,0,0,0.000000,0,0.000000
282000000000,0,17047232512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6094323712,6094323712,0,0,0,0,0,0,0,0.000000,0,0.000000
282500000000,0,17101758464,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6094323712,6094323712,0,0,0,0,0,0,0,0.000000,0,0.000000
283000000000,0,17074495488,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6094323712,6094323712,0,0,0,0,0,0,0,0.000000,0,0.000000
283500000000,0,17045135360,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6094323712,6094323712,0,0,0,0,0,0,0,0.000000,0,0.000000
284000000000,0,17068204032,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6094323712,6094323712,0,0,0,0,0,0,0,0.000000,0,0.000000
284500000000,0,17118535680,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6094323712,6094323712,0,0,0,0,0,0,0,0.000000,0,0.000000
285000000000,0,17093369856,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6094323712,6094323712,0,0,0,0,0,0,0,0.000000,0,0.000000
285500000000,0,17114341376,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6094323712,6094323712,0,0,0,0,0,0,0,0.000000,0,0.000000
286000000000,0,17164673024,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6094323712,6094323712,0,0,0,0,0,0,0,0.000000,0,0.000000
286500000000,0,17131118592,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6094323712,6094323712,0,0,0,0,0,0,0,0.000000,0,0.000000
287000000000,0,17011580928,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6094323712,6094323712,0,0,0,0,0,0,0,0.000000,0,0.000000
287500000000,0,17032552448,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6094323712,6094323712,0,0,0,0,0,0,0,0.000000,0,0.000000
288000000000,0,16992706560,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6094323712,6094323712,0,0,0,0,0,0,0,0.000000,0,0.000000
288500000000,0,16950763520,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6094323712,6094323712,0,0,0,0,0,0,0,0.000000,0,0.000000
289000000000,0,16910917632,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6094323712,6094323712,0,0,0,0,0,0,0,0.000000,0,0.000000
289500000000,0,16936083456,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6094323712,6094323712,0,0,0,0,0,0,0,0.000000,0,0.000000
290000000000,0,16887848960,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6094323712,6094323712,0,0,0,0,0,0,0,0.000000,0,0.000000
290500000000,0,16839614464,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6094323712,6094323712,0,0,0,0,0,0,0,0.000000,0,0.000000
291000000000,0,16709591040,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6094323712,6094323712,0,0,0,0,0,0,0,0.000000,0,0.000000
291500000000,0,16657162240,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6094323712,6094323712,0,0,0,0,0,0,0,0.000000,0,0.000000
292000000000,0,16678133760,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6094323712,6094323712,0,0,0,0,0,0,0,0.000000,0,0.000000
292500000000,0,16617316352,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6094323712,6094323712,0,0,0,0,0,0,0,0.000000,0,0.000000
293000000000,0,16392921088,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6094323712,6094323712,0,0,0,0,0,0,0,0.000000,0,0.000000
293500000000,0,16332103680,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6094323712,6094323712,0,0,0,0,0,0,0,0.000000,0,0.000000
294000000000,0,16269189120,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6094323712,6094323712,0,0,0,0,0,0,0,0.000000,0,0.000000
294500000000,0,16197885952,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6094323712,6094323712,0,0,0,0,0,0,0,0.000000,0,0.000000
295000000000,0,15874924544,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6094323712,6094323712,0,0,0,0,0,0,0,0.000000,0,0.000000
295500000000,0,15545671680,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,6094323712,6094323712,0,0,0,0,0,0,0,0.000000,0,0.000000
