sim_time_ns,instance_id,npu_used_bytes,npu_total_bytes,cpu_used_bytes,cpu_total_bytes,cxl_used_bytes,cxl_total_bytes,npu_prefix_tokens,storage_prefix_tokens,evictable_tokens,protected_tokens,npu_hit_total,storage_hit_total,npu_hit_interval,storage_hit_interval,npu_hit_rate_interval,prompt_throughput,gen_throughput,evict_npu_to_cpu_bytes_total,load_cpu_to_npu_bytes_total,evict_npu_to_cxl_bytes_total,load_cxl_to_npu_bytes_total,evict_npu_prefix_bytes_total,evict_storage_prefix_bytes_total,prefix_load_storage_to_npu_bytes_total,harp_hot_reqs,harp_shadow_reqs,harp_cold_reqs,harp_prefetch_remaining_bytes,harp_prefetch_overlap_ratio,harp_stall_time_ns_total,harp_shadow_hit_rate
208500000000,0,17157332992,17179869184,0,137438953472,125829120,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,7077888000,6952058880,0,0,0,0,0,0,0,0.000000,0,0.000000
209000000000,0,17159430144,17179869184,0,137438953472,125829120,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,7077888000,6952058880,0,0,0,0,0,0,0,0.000000,0,0.000000
209500000000,0,17163624448,17179869184,0,137438953472,125829120,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,7077888000,6952058880,0,0,0,0,0,0,0,0.000000,0,0.000000
210000000000,0,17155235840,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,7077888000,7077888000,0,0,0,0,0,0,0,0.000000,0,0.000000
210500000000,0,17178304512,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,7077888000,7077888000,0,0,0,0,0,0,0,0.000000,0,0.000000
211000000000,0,17165721600,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,7092568064,7092568064,0,0,0,0,0,0,0,0.000000,0,0.000000
211500000000,0,17125875712,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,7092568064,7092568064,0,0,0,0,0,0,0,0.000000,0,0.000000
212000000000,0,17176207360,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,7092568064,7092568064,0,0,0,0,0,0,0,0.000000,0,0.000000
212500000000,0,17125875712,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,7117733888,7117733888,0,0,0,0,0,0,0,0.000000,0,0.000000
213000000000,0,17071349760,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,7117733888,7117733888,0,0,0,0,0,0,0,0.000000,0,0.000000
213500000000,0,17092321280,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,7117733888,7117733888,0,0,0,0,0,0,0,0.000000,0,0.000000
214000000000,0,16976977920,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,7117733888,7117733888,0,0,0,0,0,0,0,0.000000,0,0.000000
214500000000,0,16981172224,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,7117733888,7117733888,0,0,0,0,0,0,0,0.000000,0,0.000000
215000000000,0,16884703232,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,7117733888,7117733888,0,0,0,0,0,0,0,0.000000,0,0.000000
215500000000,0,16706445312,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,7117733888,7117733888,0,0,0,0,0,0,0,0.000000,0,0.000000
216000000000,0,16651919360,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,7117733888,7117733888,0,0,0,0,0,0,0,0.000000,0,0.000000
216500000000,0,16624656384,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,7117733888,7117733888,0,0,0,0,0,0,0,0.000000,0,0.000000
217000000000,0,16647725056,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,7117733888,7117733888,0,0,0,0,0,0,0,0.000000,0,0.000000
217500000000,0,16551256064,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,7117733888,7117733888,0,0,0,0,0,0,0,0.000000,0,0.000000
218000000000,0,16565936128,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,7117733888,7117733888,0,0,0,0,0,0,0,0.000000,0,0.000000
218500000000,0,16582713344,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,7117733888,7117733888,0,0,0,0,0,0,0,0.000000,0,0.000000
219000000000,0,16549158912,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,7117733888,7117733888,0,0,0,0,0,0,0,0.000000,0,0.000000
219500000000,0,16565936128,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,7117733888,7117733888,0,0,0,0,0,0,0,0.000000,0,0.000000
220000000000,0,16521895936,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,7117733888,7117733888,0,0,0,0,0,0,0,0.000000,0,0.000000
220500000000,0,16532381696,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,7117733888,7117733888,0,0,0,0,0,0,0,0.000000,0,0.000000
221000000000,0,16544964608,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,7117733888,7117733888,0,0,0,0,0,0,0,0.000000,0,0.000000
221500000000,0,16492535808,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,7117733888,7117733888,0,0,0,0,0,0,0,0.000000,0,0.000000
222000000000,0,16435912704,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,7117733888,7117733888,0,0,0,0,0,0,0,0.000000,0,0.000000
222500000000,0,16442204160,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,7117733888,7117733888,0,0,0,0,0,0,0,0.000000,0,0.000000
223000000000,0,16450592768,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,7117733888,7117733888,0,0,0,0,0,0,0,0.000000,0,0.000000
223500000000,0,16456884224,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,7117733888,7117733888,0,0,0,0,0,0,0,0.000000,0,0.000000
224000000000,0,16465272832,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,7117733888,7117733888,0,0,0,0,0,0,0,0.000000,0,0.000000
224500000000,0,16471564288,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,7117733888,7117733888,0,0,0,0,0,0,0,0.000000,0,0.000000
225000000000,0,16477855744,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,7117733888,7117733888,0,0,0,0,0,0,0,0.000000,0,0.000000
225500000000,0,16486244352,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,7117733888,7117733888,0,0,0,0,0,0,0,0.000000,0,0.000000
226000000000,0,16492535808,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,7117733888,7117733888,0,0,0,0,0,0,0,0.000000,0,0.000000
226500000000,0,16375095296,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,7117733888,7117733888,0,0,0,0,0,0,0,0.000000,0,0.000000
227000000000,0,16282820608,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,7117733888,7117733888,0,0,0,0,0,0,0,0.000000,0,0.000000
227500000000,0,16284917760,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,7117733888,7117733888,0,0,0,0,0,0,0,0.000000,0,0.000000
228000000000,0,16287014912,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,7117733888,7117733888,0,0,0,0,0,0,0,0.000000,0,0.000000
228500000000,0,16289112064,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,7117733888,7117733888,0,0,0,0,0,0,0,0.000000,0,0.000000
229000000000,0,16291209216,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,7117733888,7117733888,0,0,0,0,0,0,0,0.000000,0,0.000000
229500000000,0,16293306368,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,7117733888,7117733888,0,0,0,0,0,0,0,0.000000,0,0.000000
230000000000,0,16295403520,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,7117733888,7117733888,0,0,0,0,0,0,0,0.000000,0,0.000000
230500000000,0,16295403520,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,7117733888,7117733888,0,0,0,0,0,0,0,0.000000,0,0.000000
231000000000,0,16297500672,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,7117733888,7117733888,0,0,0,0,0,0,0,0.000000,0,0.000000
231500000000,0,16299597824,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,7117733888,7117733888,0,0,0,0,0,0,0,0.000000,0,0.000000
232000000000,0,16301694976,17179869184,0,137438953472,0,2199023255552,0,0,0,0,0,0,0,0,0.00,0,0,0,0,7117733888,7117733888,0,0,0,0,0,0,0,0.000000,0,0.000000
